Date,Open,High,Low,Close,Volume,Ticker
2020-03-06,155.9589116856856,156.43846064054785,149.61927391701985,154.96145629882812,72821100.0,MSFT
2020-03-09,144.82379724835255,151.29770871475242,143.86469925333037,144.45933532714844,70419300.0,MSFT
2020-03-10,151.69093809040504,154.4435445747292,146.33916967424355,154.33804321289062,65354400.0,MSFT
2020-03-11,150.70304912378282,151.2497272856061,144.96763347159413,147.34620666503906,56371600.0,MSFT
2020-03-12,139.35693848888963,147.1927671769213,132.91179893562202,133.37216186523438,93226400.0,MSFT
2020-03-13,141.4669594334102,155.28756555885374,134.97386167221535,152.3335418701172,92727400.0,MSFT
2020-03-16,134.27371284247627,143.24128451832524,129.47822309810212,129.88104248046875,87905900.0,MSFT
2020-03-17,134.27370166523488,141.4669356830153,129.4782123200479,140.57498168945312,81059800.0,MSFT
2020-03-18,132.35553436520718,140.02831896608876,129.49742619908784,134.65736389160156,81593200.0,MSFT
2020-03-19,136.93039203510682,144.00852359069629,133.3145893626005,136.8728485107422,85922700.0,MSFT
2020-03-20,140.02825992043432,141.08327321205866,130.30301012504572,131.73207092285156,84866200.0,MSFT
2020-03-23,131.4059909510459,134.82039158474035,127.09965097758412,130.41812133789062,78975200.0,MSFT
2020-03-24,137.87031224766267,143.48104037387088,135.4917537410284,142.27256774902344,82516700.0,MSFT
2020-03-25,142.8192853189574,148.01759467280905,138.53211612940933,140.91067504882812,75638200.0,MSFT
2020-03-26,142.33008228662962,150.25223806818468,142.30131052853372,149.7247314453125,64568100.0,MSFT
2020-03-27,145.54311912690778,148.55468621241698,143.09741633985033,143.57696533203125,57042300.0,MSFT
2020-03-30,146.20487346367648,154.03111515729233,143.874258159953,153.67623901367188,63420300.0,MSFT
2020-03-31,152.88024782651,158.0402008458705,150.15641244013565,151.25938415527344,77927200.0,MSFT
2020-04-01,146.7419938505405,151.29770934590042,144.65116723731362,145.88839721679688,57969900.0,MSFT
2020-04-02,145.64861864675802,149.12054862309984,144.2099716884276,148.9095458984375,49630700.0,MSFT
2020-04-03,148.7560832768227,150.942825217102,145.96510500434155,147.53802490234375,41243300.0,MSFT
2020-04-06,153.7625848228146,159.6898029153916,151.13465126611513,158.51011657714844,67111700.0,MSFT
2020-04-07,162.6534690730503,163.04670286876237,156.58237538065796,156.802978515625,62769000.0,MSFT
2020-04-08,158.8937609633465,159.8528589455974,156.8125200980229,158.3758544921875,48318200.0,MSFT
2020-04-09,159.5555530687748,160.52423683616715,156.64948713192277,158.3854522705078,51385100.0,MSFT
2020-04-13,157.62778322139133,158.79788410855346,155.66162913167292,158.74032592773438,41905300.0,MSFT
2020-04-14,162.08756392857342,166.64327948277887,161.12846591716172,166.59532165527344,52874300.0,MSFT
2020-04-15,164.19758293881753,166.470655264823,162.31775895960413,164.8497772216797,40940800.0,MSFT
2020-04-16,167.1707568157753,170.02886428771006,165.82801105594547,169.79867553710938,50479600.0,MSFT
2020-04-17,172.15808895207323,172.6376379463687,168.67655857039247,171.29490661621094,52765600.0,MSFT
2020-04-20,169.40546416650326,171.43874700027857,167.83254421997154,167.89967346191406,36669600.0,MSFT
2020-04-21,166.40347938927022,166.56652426997513,159.3157467603245,160.955810546875,56203700.0,MSFT
2020-04-22,164.37980035829773,166.8830466433347,163.83312212587572,166.4226837158203,34620200.0,MSFT
2020-04-23,166.9885451708801,167.89968529923357,163.9194346484231,164.4085693359375,32790800.0,MSFT
2020-04-24,165.02236369122613,167.42010817037257,163.7275904532896,167.4105224609375,34277600.0,MSFT
2020-04-27,169.3671175710986,169.6644356187905,166.21169149229402,166.93101501464844,33194400.0,MSFT
2020-04-28,168.4079950352137,168.48472462259372,162.46159104264981,162.86441040039062,34392700.0,MSFT
2020-04-29,166.13496541413994,170.4125345222979,164.84977753928888,170.17276000976562,51286600.0,MSFT
2020-04-30,172.63764008757306,173.02127343389805,169.02183652803015,171.8799591064453,53875900.0,MSFT
2020-05-01,168.60945036946887,171.3332854847735,166.8926565601589,167.4297637939453,39370500.0,MSFT
2020-05-04,167.3530029781281,171.67852937146313,166.69122306526026,171.5250701904297,30372900.0,MSFT
2020-05-05,173.23227349824506,176.13833922421273,172.54172177775038,173.36654663085938,36839200.0,MSFT
2020-05-06,174.63253839409938,176.66582115428446,174.20094728826206,175.07371520996094,32139300.0,MSFT
2020-05-07,176.63705599286882,177.00151787281814,175.11209386572145,176.0903778076172,28316000.0,MSFT
2020-05-08,177.41393776124625,177.43312381828656,175.86020373847356,177.12620544433594,30877800.0,MSFT
2020-05-11,175.65880137772058,179.8404694462074,175.37108367148565,179.1019744873047,30892700.0,MSFT
2020-05-12,179.15950619485398,179.38968034463863,174.8435652703056,175.0449676513672,32038200.0,MSFT
2020-05-13,175.08331937444046,176.52196618173303,169.31913180036474,172.39784240722656,44711500.0,MSFT
2020-05-14,170.27827221414205,173.29944004506697,168.49434914201782,173.14598083496094,41873900.0,MSFT
2020-05-15,171.73610319668578,179.40888798561613,169.7603634550843,175.6684112548828,46610400.0,MSFT
2020-05-18,178.15244050673272,178.5840316483205,176.43566165119987,177.3468017578125,35264500.0,MSFT
2020-05-19,177.46190249419382,178.96769338498885,175.98489800741655,176.11917114257812,26799100.0,MSFT
2020-05-20,177.74456306574825,178.7448112495251,176.90782855994968,178.56207275390625,31261300.0,MSFT
2020-05-21,178.31196822440754,179.533418973766,176.28263503038082,176.4172821044922,29119500.0,MSFT
2020-05-22,176.1865041788996,177.4079551864606,175.56134538624914,176.4942626953125,20826900.0,MSFT
2020-05-26,179.2160458895797,179.3699324636628,174.17638532952557,174.62841796875,36073600.0,MSFT
2020-05-27,173.31077370967557,175.03234846617485,169.8484140581018,174.85922241210938,39517100.0,MSFT
2020-05-28,173.83016355061866,177.10978523834348,173.48392606542558,174.4649200439453,33810200.0,MSFT
2020-05-29,175.74407757906621,177.22521032967782,173.51278071996907,176.24420166015625,42130400.0,MSFT
2020-06-01,175.56133446511552,176.00375473201476,174.52263669583186,175.8402557373047,22622400.0,MSFT
2020-06-02,177.20597283257285,177.92729972334317,174.41684805843425,177.8407440185547,30794600.0,MSFT
2020-06-03,177.75416495802034,178.8313416105647,176.56156603882394,178.2735137939453,27311000.0,MSFT
2020-06-04,177.2540496549097,178.7351676250041,175.33051143765712,175.9268035888672,28761800.0,MSFT
2020-06-05,175.6382630090501,180.5529035477348,175.0515832888592,180.0431671142578,39893600.0,MSFT
2020-06-08,178.83136433108325,181.34158248707803,177.38871055580884,181.15884399414062,33211600.0,MSFT
2020-06-09,180.81257504281183,183.40934845142567,180.1008606876798,182.54376220703125,29783900.0,MSFT
2020-06-10,183.8229574106359,190.93043142499005,183.70753512387617,189.3146514892578,43872300.0,MSFT
2020-06-11,185.7464954155726,188.2759385020474,178.95640702435136,179.1487579345703,52854700.0,MSFT
2020-06-12,183.2555031464423,184.3903984722847,178.100419472013,180.56256103515625,43373600.0,MSFT
2020-06-15,177.52333069673543,183.52477477368546,176.97511530117234,181.71664428710938,32770200.0,MSFT
2020-06-16,185.51562140824618,188.1027823605312,184.14029878552736,186.1696319580078,42556700.0,MSFT
2020-06-17,187.57383229338137,188.81452268961127,186.28506518098612,186.8140411376953,25687800.0,MSFT
2020-06-18,186.58318775615908,188.97799787185443,186.58318775615908,188.8144989013672,23061600.0,MSFT
2020-06-19,190.99772765109896,191.6709631057665,186.93906075597613,187.68923950195312,44441100.0,MSFT
2020-06-22,188.30475380477742,193.08474710559045,187.76616549067413,192.9020233154297,32818900.0,MSFT
2020-06-23,194.3639072863425,196.1527983385174,193.7291361798282,194.1907958984375,30917400.0,MSFT
2020-06-24,193.89262786297408,195.4795407739933,189.0453040949134,190.2763671875,36740600.0,MSFT
2020-06-25,190.23792961033521,192.94049841473048,187.9970058616528,192.68081665039062,27803900.0,MSFT
2020-06-26,192.09418280214345,192.2480694159507,187.42961039016313,188.8241729736328,54675800.0,MSFT
2020-06-29,188.29514536847034,190.9400102831291,186.1504044740678,190.85345458984375,26701600.0,MSFT
2020-06-30,190.31484964408818,196.5855728005431,190.1802025744816,195.72959899902344,34310300.0,MSFT
2020-07-01,195.37378795568185,198.46107343828365,194.05616889331145,196.8741455078125,32061200.0,MSFT
2020-07-02,197.81669903249,200.067250307463,197.16270296442636,198.37452697753906,29315800.0,MSFT
2020-07-06,200.84622624268192,203.05829792415386,200.13451188460277,202.6447296142578,31897600.0,MSFT
2020-07-07,202.4043107850305,206.4629776939137,200.03836693983,200.28842163085938,33600700.0,MSFT
2020-07-08,202.03888142264225,205.10691312473017,200.71163510874604,204.693359375,33600000.0,MSFT
2020-07-09,208.05952401829325,208.10761541135076,203.3853253164967,206.12637329101562,33121700.0,MSFT
2020-07-10,205.45314456384156,205.89556488050079,203.01025710136054,205.50123596191406,26177600.0,MSFT
2020-07-13,206.2802159852898,207.54975814011112,198.60530328933115,199.1535186767578,38135600.0,MSFT
2020-07-14,198.24945410690032,200.86546703272865,194.3061952285093,200.38458251953125,37591800.0,MSFT
2020-07-15,201.54834958017182,203.25068515957844,197.19153631330684,200.08645629882812,32179400.0,MSFT
2020-07-16,197.54739199819045,197.83592569939455,194.57552862928554,196.1239776611328,29940700.0,MSFT
2020-07-17,196.65295835405894,197.20115919152116,193.6907073236056,195.12374877929688,31635300.0,MSFT
2020-07-20,197.16263402458915,204.18355026884336,195.24870853797634,203.51031494140625,36884800.0,MSFT
2020-07-21,205.49160785348028,205.76090205159196,200.0768426388279,200.76931762695312,37990400.0,MSFT
2020-07-22,201.2021181194624,204.18360857505223,200.42308739843912,203.65463256835938,49605700.0,MSFT
2020-07-23,199.2689578849027,202.85635280156643,194.42163302055937,194.79672241210938,67457000.0,MSFT
2020-07-24,192.7577796504686,195.1044988264199,189.95902778035781,193.60414123535156,39827000.0,MSFT
2020-07-27,193.7676103467933,196.1720329552804,193.1809306433052,196.05662536621094,30160900.0,MSFT
2020-07-28,195.82582508843853,196.8741499819652,194.02732140179805,194.29661560058594,23251400.0,MSFT
2020-07-29,194.7582484650732,196.82604622057883,194.28697630908852,196.25860595703125,19632600.0,MSFT
2020-07-30,193.31556636001915,196.64329351176394,191.94024375300754,196.1046905517578,25079600.0,MSFT
2020-07-31,196.58559200888473,197.2588420981307,191.40165730936522,197.17227172851562,51044000.0,MSFT
2020-08-03,203.43340429014904,209.31942649032277,202.3946919003363,208.261474609375,78983000.0,MSFT
2020-08-04,205.98213440652847,206.55920187123283,202.26970422803296,205.13577270507812,49280100.0,MSFT
2020-08-05,206.68419269157087,206.7803754805723,203.4815142089739,204.79913330078125,28806400.0,MSFT
2020-08-06,204.22203215193588,208.09796016583763,203.4622410760064,208.0787353515625,32656800.0,MSFT
2020-08-07,206.63610757480126,207.45360254635779,202.8659595955747,204.35670471191406,27820400.0,MSFT
2020-08-10,203.57767029947155,203.77964827427272,198.46106615121894,200.28842163085938,36716500.0,MSFT
2020-08-11,199.2400849253179,199.7113423793807,195.37376913806946,195.60459899902344,36446500.0,MSFT
2020-08-12,197.4416111049971,202.24084514569327,196.9222621455408,201.19252014160156,28013100.0,MSFT
2020-08-13,201.43293638952153,203.2699190179049,200.19224594766632,200.72122192382812,22588900.0,MSFT
2020-08-14,200.77892712164837,201.57719729569126,199.57671565630056,200.91357421875,17958900.0,MSFT
2020-08-17,201.58683344542064,203.11604297601048,200.93282274763425,202.24082946777344,20184800.0,MSFT
2020-08-18,202.48126665244615,204.2413060334215,201.21173895126773,203.40457153320312,21336200.0,MSFT
2020-08-19,203.89626892414705,204.48436692056114,201.73669281859674,202.1705322265625,27627600.0,MSFT
2020-08-20,202.01621817372293,207.28017704973755,201.40884905369,206.87525939941406,26981500.0,MSFT
2020-08-21,206.18115811891934,208.48534235465704,205.20742840546725,205.37132263183594,36249300.0,MSFT
2020-08-24,207.07773697018487,207.78153615886876,204.80247461665041,206.01724243164062,25460100.0,MSFT
2020-08-25,205.44845635635173,208.8324213145621,205.44845635635173,208.69744873046875,23043700.0,MSFT
2020-08-26,210.05683439814905,214.11566245982735,209.55550132995214,213.20941162109375,39600800.0,MSFT
2020-08-27,214.88694817973192,222.85036069898268,211.52225424276673,218.4444580078125,57602200.0,MSFT
2020-08-28,219.98695094513303,222.35862854027232,218.44440944820323,220.6907501220703,26292900.0,MSFT
2020-08-31,218.84934833001745,220.48830526519728,216.25593299385923,217.43212890625,28774200.0,MSFT
2020-09-01,217.41283478650192,219.28317951867777,216.37161149093265,219.10964965820312,25725500.0,MSFT
2020-09-02,219.78449310430426,224.49891180579712,219.18675957871517,223.3323516845703,34080800.0,MSFT
2020-09-03,221.0378093624171,221.07636664505884,207.241628207493,209.4976043701172,58400300.0,MSFT
2020-09-04,207.37664528723585,210.51958673446717,197.8224692950536,206.55715942382812,59664100.0,MSFT
2020-09-08,199.08541834725918,202.4886691159838,194.9398110520839,195.38330078125,52924300.0,MSFT
2020-09-09,200.14590541957915,207.12593604619366,199.27821205747833,203.70339965820312,45679000.0,MSFT
2020-09-10,205.7376449946543,207.02954208018156,196.78121858710603,197.9959716796875,35461500.0,MSFT
2020-09-11,199.76027783808615,201.13893993522794,194.0142857217039,196.7041015625,33620100.0,MSFT
2020-09-14,196.90657289077885,201.68847111208333,196.70410666868983,198.03456115722656,30375800.0,MSFT
2020-09-15,200.9364948640611,202.2476634566043,199.49998932834043,201.2835693359375,21823900.0,MSFT
2020-09-16,203.05748086437782,203.08640250854387,197.29220265639853,197.68748474121094,26328100.0,MSFT
2020-09-17,192.86703406586966,196.99335577432254,192.78026912460012,195.6243438720703,34011300.0,MSFT
2020-09-18,195.51824830098198,196.3377192996604,189.20343023503287,193.1947784423828,55225300.0,MSFT
2020-09-21,190.10971413710337,195.4315175819051,189.32880028544008,195.26760864257812,39839700.0,MSFT
2020-09-22,197.69714926684424,200.62800379836335,194.82415274301707,199.972412109375,33517100.0,MSFT
2020-09-23,200.43514406315663,200.62797463895095,192.8477287125086,193.3876190185547,30803800.0,MSFT
2020-09-24,192.674186254827,198.18880495343612,192.04751634626754,195.89425659179688,31202500.0,MSFT
2020-09-25,196.24133157501677,201.53419808336875,195.26758724517944,200.35801696777344,29437300.0,MSFT
2020-09-28,203.30817399378694,204.93749542043562,200.58942149729197,201.9198760986328,32004900.0,MSFT
2020-09-29,201.83309826806573,202.52724717131173,199.3842911063623,199.81813049316406,24221900.0,MSFT
2020-09-30,200.27125784873533,204.3686576627396,199.12398354706886,202.7779083251953,33829100.0,MSFT
2020-10-01,205.8244365570088,206.30648356450584,203.73235430978056,204.8314208984375,27158400.0,MSFT
2020-10-02,200.5315525912042,203.41419895562927,198.15987487141297,198.7865447998047,33154800.0,MSFT
2020-10-05,199.77958514242286,202.8550477454208,199.54819725721023,202.8261260986328,21331600.0,MSFT
2020-10-06,201.32211866833396,202.63327240232155,197.46574261992674,198.5166015625,28554300.0,MSFT
2020-10-07,199.62530807130983,202.5657978134354,199.29751963078633,202.2958526611328,25681100.0,MSFT
2020-10-08,202.95145776310108,203.60704944621727,200.84010389491107,203.01895141601562,19925800.0,MSFT
2020-10-09,203.64555942668702,208.10931908951846,203.64555942668702,208.0611114501953,26458000.0,MSFT
2020-10-12,210.9341229691523,215.8220866841228,209.02522093941036,213.45040893554688,40461400.0,MSFT
2020-10-13,214.7230138805025,217.12361320315324,212.51523041299765,214.8579864501953,28950800.0,MSFT
2020-10-14,214.99298562740353,216.16918161353826,211.26194614485817,212.92982482910156,23421700.0,MSFT
2020-10-15,209.3048099368125,212.44775103061883,208.25393631333048,211.77288818359375,22733100.0,MSFT
2020-10-16,212.24528482105794,214.30844535962416,211.44509975945397,211.77288818359375,26057900.0,MSFT
2020-10-19,212.5056246335498,214.31812629063617,206.04619695749204,206.5282440185547,27625800.0,MSFT
2020-10-20,208.05148117162432,209.56510105124036,205.4387800463612,206.94276428222656,22753500.0,MSFT
2020-10-21,205.4677015704857,209.13126158781859,205.4677015704857,207.08738708496094,22724900.0,MSFT
2020-10-22,206.24867265621864,208.30219808449806,204.0987466309744,207.17420959472656,22351500.0,MSFT
2020-10-23,207.30915446793026,208.51427210061408,205.50630319692598,208.466064453125,18879600.0,MSFT
2020-10-26,206.17150366073267,208.57208825773816,200.62796327160885,202.536865234375,37111600.0,MSFT
2020-10-27,203.9926787848996,206.96209054846852,202.7779254451752,205.59307861328125,36700300.0,MSFT
